Product_id,Selling_Price
TOPE954FF9KJSZZN,4303.107380789103
NKCECGVAZYG6SF5S,387.0112162378413
PBXE4Q7YBMXJ53ZG,2314.491498634232
ACCEGXDJMWKWYHPP,4376.088504822755
PCSE6X3Y2HSTHBDW,6668.938074291482
SHIEBZB4U7BKYJTU,3577.3969763531504
NKCEAFC847CUEYZX,1332.5723470304467
CAGE9JEFFUQQNQHW,10803.073492081241
TSHE8Z4HYFUWCVYB,7091.352307294392
NKCDU4RZURUGSZZ6,3824.2883675459643
SHIEFFFPMFH8SZZM,4102.905658205493
DIAEJ6Z8BEDTGGYY,4206.094009105224
RNGEDAK9ZZR8MGY4,6319.339590460062
SNDEHZQ7BSZZJRDT,4871.620028316926
NKCEAP3S6TDGRDVY,10701.4055919209
MUGE8DTSSBPHDZWA,2390.5924499031294
SNDEARQ3EKZNNP4M,12025.389273441917
ACCEGKTTMBKZT7JR,2049.62089752076
NKCEAVZ3QEWNHQNR,6089.425244386273
SHTEJRCHC5KESPYX,3372.165496540634
BBAEJK8Z5UD97GTP,3030.8505387625087
PCSEDUT3FS8UTKJQ,7295.25536555392
BRAE3Y4ZZZJHJVHV,8708.702773153875
PTYEDMT4FRUDXZCP,3351.793268708691
PCSEAH5WZNWYJE8M,8428.63740417779
BRAEEG6TFTNVFCRM,2728.523114484964
PACEFVZZ2R8ZE5ZH,3577.723230631963
TOPDU2HZGVTAAQJW,4597.655936048435
BRAEBBMQY4T7DFH6,2497.842511741637
TSHEHU5RXEVXH3P7,5592.531903735505
WATECSW5VZSZETGS,4344.548321595636
SGLEGBV7K2MGEGRB,7679.268210224114
WATDP5NHENJGYYXF,6634.053923521819
SUDEHYGUYBE5KGMW,4494.544294854937
RTRDQZ8Z72FRMKGX,201.50732584407018
SHIEAVW5MYGJ4BRR,591.5809299977041
ACCDXH5JXWABF7GH,3975.586222253359
TOPE8TQDQDHZZY9S,5035.499013563344
BRAE3TSHXZFRYAZQ,5154.16281247927
ACCDXFAGYWTHWYGT,1028.6948484437344
SWSEBGYUPTH7GSHE,6838.574317024223
DREE9QSVADZEKNJS,4852.25551182307
PBXE5CFUTETHWRZH,1704.1458055053865
SHIED78RWUCDPFRH,5896.895310693702
NKCE69P8PC5VR7NY,3859.8684792915733
WATEHYHNCANKP5VZ,6608.370600080205
NKCE7PZPRZFYKW3M,3712.577436651305
CHUEF7C3NGW54VJJ,4214.02810472014
NKCE9Q93CUEMGS46,5144.772949515768
RTRE2V3Y6FWVHDW5,3607.401779392729
BRAEE4UZZVMJUGE3,1536.1255442108168
SHIE7G263EDTSDU5,4459.730294937059
BRAE3TSHRTGMZA44,8048.614153637238
TOPEHWDGQD9NR6QD,2010.4519117796572
NKCEFMZUJEWN3HXY,2268.8791971070978
CBKEHJUH7WPZEEGK,6342.6507742362455
CRTECN2QXZUFSGHZ,5074.495941726014
SWSEBHCPAKWKRDPR,9392.850831188543
ACCEAMGZGAQWYYMV,3859.499554031706
CRTECN2QZGUQPR93,3991.484652318279
SHOEJBSZ8FS9SNJR,467.71283142823904
BRAE6ZCHV2ZAA9US,3307.59190809807
SUDEGGB28WWTGFUY,6770.408945073951
ACCEAHRFFKPGUGGX,4820.619197962306
BRAEBBMQZDMZAEBV,1072.5833929625978
NKCED6EXXSFZGQP8,320.3796345532603
SHTECN9HFVZYP2V9,3417.864294357151
RTREAX3DGDRSSYFT,1364.516518974407
RNGE65FGK2TMUC2A,9564.332233698951
ACCEGZ8EWQ7RMZTZ,6839.0897140207535
BRAE4DHZEAPXQVRG,1836.045957985177
CAGECHKFAMZCKPFT,156.43790378122608
PCSE6SJG9SMAGGHY,3862.941966777958
SNDE25SG2HRJF9JH,1157.280597024867
NKCEAVZ3FCDEUZHG,5288.297459518382
ACCEG7AG8EUZRRZY,6366.665620038447
SHOECH3WZHFCVZWU,3997.564591074174
TOPEAKYKZKRHPMHX,3711.446942968298
NDNEJRAZNQBZQWQK,12660.936744645629
MUGEBFGFDQYJG5TW,5434.9536015747035
BBAE9K7BXFUTDNBK,3954.493865936088
RTRDYPA4PJHCJCGF,9110.164959530499
TUNE8FWQBS7TVVT7,6281.337322098142
NKCEGMUABCRGUZPE,3655.8861493867407
RNGE7M92KAQWUBCS,1004.2494042926184
