Product_id,Selling_Price
TOPE6HZUKGTFPUFP,6388.516642769142
TOPE954FF9KJSZZN,4294.726340481668
NKCECGVAZYG6SF5S,388.16414785440156
PBXE4Q7YBMXJ53ZG,2320.251017081001
ACCEGXDJMWKWYHPP,4391.480599423853
PCSE6X3Y2HSTHBDW,6631.591242430089
SHIEBZB4U7BKYJTU,3586.8355004498603
NKCEAFC847CUEYZX,1335.4381998861968
CAGE9JEFFUQQNQHW,10794.744351884057
TSHE8Z4HYFUWCVYB,7074.291109116355
NKCDU4RZURUGSZZ6,3822.0544066783145
SHIEFFFPMFH8SZZM,4103.941290138258
DIAEJ6Z8BEDTGGYY,4208.14396724652
RNGEDAK9ZZR8MGY4,6330.081964267791
SNDEHZQ7BSZZJRDT,4882.43570883569
NKCEAP3S6TDGRDVY,10691.338927717336
MUGE8DTSSBPHDZWA,2380.196005522972
SNDEARQ3EKZNNP4M,12030.898535549746
ACCEGKTTMBKZT7JR,2045.712811904119
NKCEAVZ3QEWNHQNR,6107.963811194828
SHTEJRCHC5KESPYX,3368.5071821264123
BBAEJK8Z5UD97GTP,3032.436761328443
PCSEDUT3FS8UTKJQ,7294.9621301881725
BRAE3Y4ZZZJHJVHV,8712.909976378145
PTYEDMT4FRUDXZCP,3349.136571926274
PCSEAH5WZNWYJE8M,8418.04473263744
BRAEEG6TFTNVFCRM,2720.3992773449145
PACEFVZZ2R8ZE5ZH,3582.213459285776
TOPDU2HZGVTAAQJW,4603.30436136117
BRAEBBMQY4T7DFH6,2493.873450503158
TSHEHU5RXEVXH3P7,5598.274155396828
WATECSW5VZSZETGS,4357.286365091851
SGLEGBV7K2MGEGRB,7698.755781958174
WATDP5NHENJGYYXF,6646.011270992308
SUDEHYGUYBE5KGMW,4495.439875640084
RTRDQZ8Z72FRMKGX,201.9757258489386
SHIEAVW5MYGJ4BRR,593.3668989321013
ACCDXH5JXWABF7GH,3967.579286652184
TOPE8TQDQDHZZY9S,5025.589739675549
BRAE3TSHXZFRYAZQ,5174.6732353380885
ACCDXFAGYWTHWYGT,1034.4522801505368
SWSEBGYUPTH7GSHE,6830.220278721995
DREE9QSVADZEKNJS,4859.937518231871
PBXE5CFUTETHWRZH,1762.7238873480326
SHIED78RWUCDPFRH,5890.6540710915315
NKCE69P8PC5VR7NY,3865.2904881020227
WATEHYHNCANKP5VZ,6653.426974036508
NKCE7PZPRZFYKW3M,3711.3284099952234
CHUEF7C3NGW54VJJ,4227.297345216528
NKCE9Q93CUEMGS46,5158.538574411812
RTRE2V3Y6FWVHDW5,3614.146117542774
BRAEE4UZZVMJUGE3,1544.719884987031
SHIE7G263EDTSDU5,4466.053085263776
BRAE3TSHRTGMZA44,8033.363360020455
TOPEHWDGQD9NR6QD,2016.713176250527
NKCEFMZUJEWN3HXY,2266.692010346176
CBKEHJUH7WPZEEGK,6356.782329425435
CRTECN2QXZUFSGHZ,5080.209593567222
SWSEBHCPAKWKRDPR,9390.223401600679
ACCEAMGZGAQWYYMV,3871.316799964359
CRTECN2QZGUQPR93,3990.628476155319
SHOEJBSZ8FS9SNJR,470.1746716051132
BRAE6ZCHV2ZAA9US,3310.902391630933
SUDEGGB28WWTGFUY,6771.545355313693
ACCEAHRFFKPGUGGX,4807.323255042687
BRAEBBMQZDMZAEBV,1079.543615826079
NKCED6EXXSFZGQP8,319.84029120717776
SHTECN9HFVZYP2V9,3441.1348626212107
RTREAX3DGDRSSYFT,1366.5783459759427
RNGE65FGK2TMUC2A,9568.313754638693
ACCEGZ8EWQ7RMZTZ,6896.19688833224
BRAE4DHZEAPXQVRG,1837.7791158544276
CAGECHKFAMZCKPFT,160.67281189627352
PCSE6SJG9SMAGGHY,3871.6920635619226
SNDE25SG2HRJF9JH,1160.2846646774915
NKCEAVZ3FCDEUZHG,5293.329994194761
ACCEG7AG8EUZRRZY,6376.737194040616
SHOECH3WZHFCVZWU,3993.709830877901
TOPEAKYKZKRHPMHX,3710.6048195700187
NDNEJRAZNQBZQWQK,12628.130368394659
MUGEBFGFDQYJG5TW,5435.124137898558
BBAE9K7BXFUTDNBK,3945.818840006895
RTRDYPA4PJHCJCGF,9124.346481507324
TUNE8FWQBS7TVVT7,6231.9237027231675
NKCEGMUABCRGUZPE,3637.4555137029442
RNGE7M92KAQWUBCS,999.0749179659832
